2022-03-27 21:12:07,879 - INFO - TRAINING - Epoch: [17][650/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.2174 (0.3231)	Prec@1 92.529 (88.696)	Prec@5 99.951 (99.671)	
2022-03-27 21:12:10,614 - INFO - TRAINING - Epoch: [17][660/781]	Time 0.273 (0.276)	Data 0.002 (0.003)	Loss 0.3896 (0.3238)	Prec@1 86.426 (88.666)	Prec@5 99.561 (99.668)	
2022-03-27 21:12:13,337 - INFO - TRAINING - Epoch: [17][670/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2681 (0.3235)	Prec@1 90.869 (88.672)	Prec@5 99.854 (99.669)	
2022-03-27 21:12:16,063 - INFO - TRAINING - Epoch: [17][680/781]	Time 0.274 (0.276)	Data 0.000 (0.003)	Loss 0.3558 (0.3234)	Prec@1 87.891 (88.675)	Prec@5 99.561 (99.668)	
2022-03-27 21:12:18,789 - INFO - TRAINING - Epoch: [17][690/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.2299 (0.3230)	Prec@1 91.553 (88.684)	Prec@5 99.609 (99.670)	
2022-03-27 21:12:21,529 - INFO - TRAINING - Epoch: [17][700/781]	Time 0.275 (0.276)	Data 0.000 (0.003)	Loss 0.2569 (0.3238)	Prec@1 91.504 (88.665)	Prec@5 99.609 (99.666)	
2022-03-27 21:12:24,267 - INFO - TRAINING - Epoch: [17][710/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.3503 (0.3240)	Prec@1 88.330 (88.653)	Prec@5 99.707 (99.663)	
2022-03-27 21:12:26,999 - INFO - TRAINING - Epoch: [17][720/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.3580 (0.3248)	Prec@1 86.377 (88.616)	Prec@5 99.805 (99.665)	
2022-03-27 21:12:29,731 - INFO - TRAINING - Epoch: [17][730/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.3399 (0.3253)	Prec@1 86.963 (88.599)	Prec@5 99.756 (99.665)	
2022-03-27 21:12:32,455 - INFO - TRAINING - Epoch: [17][740/781]	Time 0.273 (0.276)	Data 0.001 (0.003)	Loss 0.3271 (0.3256)	Prec@1 87.598 (88.586)	Prec@5 99.756 (99.663)	
2022-03-27 21:12:35,199 - INFO - TRAINING - Epoch: [17][750/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.3356 (0.3257)	Prec@1 87.500 (88.580)	Prec@5 99.854 (99.663)	
2022-03-27 21:12:37,933 - INFO - TRAINING - Epoch: [17][760/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.5061 (0.3261)	Prec@1 80.371 (88.566)	Prec@5 99.414 (99.662)	
2022-03-27 21:12:40,669 - INFO - TRAINING - Epoch: [17][770/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.3200 (0.3266)	Prec@1 89.258 (88.555)	Prec@5 99.414 (99.661)	
2022-03-27 21:12:43,389 - INFO - TRAINING - Epoch: [17][780/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.4052 (0.3271)	Prec@1 85.889 (88.545)	Prec@5 99.463 (99.659)	
2022-03-27 21:12:44,271 - INFO - EVALUATING - Epoch: [17][0/157]	Time 0.748 (0.748)	Data 0.735 (0.735)	Loss 0.4982 (0.4982)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)	
2022-03-27 21:12:44,394 - INFO - EVALUATING - Epoch: [17][10/157]	Time 0.006 (0.079)	Data 0.000 (0.071)	Loss 0.3858 (0.3388)	Prec@1 85.938 (89.205)	Prec@5 100.000 (100.000)	
2022-03-27 21:12:44,482 - INFO - EVALUATING - Epoch: [17][20/157]	Time 0.006 (0.046)	Data 0.000 (0.037)	Loss 0.4199 (0.3645)	Prec@1 85.938 (88.095)	Prec@5 100.000 (99.777)	
2022-03-27 21:12:44,569 - INFO - EVALUATING - Epoch: [17][30/157]	Time 0.009 (0.034)	Data 0.000 (0.025)	Loss 0.7087 (0.3664)	Prec@1 82.812 (88.105)	Prec@5 96.875 (99.698)	
2022-03-27 21:12:44,659 - INFO - EVALUATING - Epoch: [17][40/157]	Time 0.008 (0.028)	Data 0.000 (0.019)	Loss 0.6067 (0.3886)	Prec@1 85.938 (87.843)	Prec@5 100.000 (99.581)	
2022-03-27 21:12:44,754 - INFO - EVALUATING - Epoch: [17][50/157]	Time 0.007 (0.024)	Data 0.000 (0.015)	Loss 0.4933 (0.3829)	Prec@1 84.375 (87.960)	Prec@5 98.438 (99.632)	
2022-03-27 21:12:44,841 - INFO - EVALUATING - Epoch: [17][60/157]	Time 0.010 (0.022)	Data 0.000 (0.013)	Loss 0.2534 (0.3869)	Prec@1 93.750 (88.140)	Prec@5 100.000 (99.590)	
2022-03-27 21:12:44,928 - INFO - EVALUATING - Epoch: [17][70/157]	Time 0.008 (0.020)	Data 0.000 (0.011)	Loss 0.2582 (0.3831)	Prec@1 89.062 (88.314)	Prec@5 100.000 (99.560)	
2022-03-27 21:12:45,012 - INFO - EVALUATING - Epoch: [17][80/157]	Time 0.010 (0.018)	Data 0.000 (0.010)	Loss 0.4466 (0.3820)	Prec@1 87.500 (88.310)	Prec@5 100.000 (99.576)	
2022-03-27 21:12:45,103 - INFO - EVALUATING - Epoch: [17][90/157]	Time 0.012 (0.017)	Data 0.000 (0.009)	Loss 0.3080 (0.3776)	Prec@1 90.625 (88.359)	Prec@5 98.438 (99.588)	
2022-03-27 21:12:45,192 - INFO - EVALUATING - Epoch: [17][100/157]	Time 0.014 (0.017)	Data 0.000 (0.008)	Loss 0.4841 (0.3756)	Prec@1 81.250 (88.304)	Prec@5 100.000 (99.629)	
2022-03-27 21:12:45,281 - INFO - EVALUATING - Epoch: [17][110/157]	Time 0.011 (0.016)	Data 0.000 (0.007)	Loss 0.5401 (0.3732)	Prec@1 78.125 (88.302)	Prec@5 100.000 (99.620)	
2022-03-27 21:12:45,366 - INFO - EVALUATING - Epoch: [17][120/157]	Time 0.009 (0.015)	Data 0.000 (0.007)	Loss 0.2304 (0.3692)	Prec@1 93.750 (88.339)	Prec@5 100.000 (99.638)	
2022-03-27 21:12:45,459 - INFO - EVALUATING - Epoch: [17][130/157]	Time 0.010 (0.015)	Data 0.000 (0.006)	Loss 0.2865 (0.3669)	Prec@1 84.375 (88.383)	Prec@5 100.000 (99.654)	
2022-03-27 21:12:45,556 - INFO - EVALUATING - Epoch: [17][140/157]	Time 0.008 (0.014)	Data 0.000 (0.006)	Loss 0.1912 (0.3643)	Prec@1 96.875 (88.442)	Prec@5 100.000 (99.656)	
2022-03-27 21:12:45,628 - INFO - EVALUATING - Epoch: [17][150/157]	Time 0.006 (0.014)	Data 0.000 (0.005)	Loss 0.3425 (0.3629)	Prec@1 92.188 (88.514)	Prec@5 100.000 (99.648)	
2022-03-27 21:12:45,664 - INFO - EVALUATING - Epoch: [17][156/157]	Time 0.006 (0.014)	Data 0.000 (0.005)	Loss 0.2846 (0.3625)	Prec@1 81.250 (88.460)	Prec@5 100.000 (99.660)	
2022-03-27 21:12:45,832 - INFO - 
Results - Epoch: 18
Training Loss 0.3271 	Training Prec@1 88.545 	Training Prec@5 99.659 	Validation Loss 0.3625 	Validation Prec@1 88.460 	Validation Prec@5 99.660 	

2022-03-27 21:12:46,118 - INFO - 
Starting Epoch: 19

2022-03-27 21:12:48,151 - INFO - TRAINING - Epoch: [18][0/781]	Time 2.032 (2.032)	Data 1.742 (1.742)	Loss 0.3131 (0.3131)	Prec@1 88.916 (88.916)	Prec@5 99.902 (99.902)	
2022-03-27 21:12:50,915 - INFO - TRAINING - Epoch: [18][10/781]	Time 0.272 (0.436)	Data 0.000 (0.159)	Loss 0.2010 (0.2860)	Prec@1 93.311 (90.004)	Prec@5 99.951 (99.796)	
2022-03-27 21:12:53,645 - INFO - TRAINING - Epoch: [18][20/781]	Time 0.272 (0.358)	Data 0.000 (0.083)	Loss 0.4548 (0.3036)	Prec@1 82.959 (89.546)	Prec@5 99.463 (99.751)	
2022-03-27 21:12:56,375 - INFO - TRAINING - Epoch: [18][30/781]	Time 0.274 (0.331)	Data 0.000 (0.057)	Loss 0.2971 (0.3024)	Prec@1 89.551 (89.486)	Prec@5 99.902 (99.753)	
2022-03-27 21:12:59,108 - INFO - TRAINING - Epoch: [18][40/781]	Time 0.273 (0.317)	Data 0.000 (0.043)	Loss 0.2527 (0.3001)	Prec@1 91.553 (89.558)	Prec@5 99.658 (99.757)	
2022-03-27 21:13:01,841 - INFO - TRAINING - Epoch: [18][50/781]	Time 0.272 (0.308)	Data 0.000 (0.035)	Loss 0.3708 (0.3023)	Prec@1 86.816 (89.430)	Prec@5 99.512 (99.729)	
2022-03-27 21:13:04,573 - INFO - TRAINING - Epoch: [18][60/781]	Time 0.273 (0.303)	Data 0.000 (0.029)	Loss 0.2752 (0.3008)	Prec@1 91.211 (89.484)	Prec@5 99.658 (99.739)	
2022-03-27 21:13:07,315 - INFO - TRAINING - Epoch: [18][70/781]	Time 0.279 (0.299)	Data 0.000 (0.025)	Loss 0.2411 (0.2974)	Prec@1 91.357 (89.580)	Prec@5 99.854 (99.739)	
2022-03-27 21:13:10,057 - INFO - TRAINING - Epoch: [18][80/781]	Time 0.273 (0.296)	Data 0.000 (0.022)	Loss 0.3897 (0.2975)	Prec@1 87.744 (89.588)	Prec@5 99.854 (99.741)	
2022-03-27 21:13:12,797 - INFO - TRAINING - Epoch: [18][90/781]	Time 0.274 (0.293)	Data 0.000 (0.020)	Loss 0.4807 (0.2980)	Prec@1 82.666 (89.559)	Prec@5 99.609 (99.728)	
2022-03-27 21:13:15,533 - INFO - TRAINING - Epoch: [18][100/781]	Time 0.274 (0.291)	Data 0.000 (0.018)	Loss 0.2600 (0.3071)	Prec@1 90.967 (89.296)	Prec@5 99.951 (99.713)	
2022-03-27 21:13:18,271 - INFO - TRAINING - Epoch: [18][110/781]	Time 0.273 (0.290)	Data 0.000 (0.016)	Loss 0.3581 (0.3122)	Prec@1 85.938 (89.122)	Prec@5 99.756 (99.703)	
2022-03-27 21:13:20,991 - INFO - TRAINING - Epoch: [18][120/781]	Time 0.272 (0.288)	Data 0.000 (0.015)	Loss 0.3654 (0.3134)	Prec@1 86.816 (89.058)	Prec@5 98.877 (99.696)	
2022-03-27 21:13:23,722 - INFO - TRAINING - Epoch: [18][130/781]	Time 0.272 (0.287)	Data 0.000 (0.014)	Loss 0.4207 (0.3168)	Prec@1 84.912 (88.928)	Prec@5 98.779 (99.680)	
2022-03-27 21:13:26,455 - INFO - TRAINING - Epoch: [18][140/781]	Time 0.273 (0.286)	Data 0.000 (0.013)	Loss 0.2949 (0.3164)	Prec@1 90.039 (88.918)	Prec@5 99.414 (99.685)	
2022-03-27 21:13:29,200 - INFO - TRAINING - Epoch: [18][150/781]	Time 0.273 (0.285)	Data 0.000 (0.012)	Loss 0.3155 (0.3172)	Prec@1 90.283 (88.906)	Prec@5 99.365 (99.683)	
2022-03-27 21:13:31,926 - INFO - TRAINING - Epoch: [18][160/781]	Time 0.274 (0.285)	Data 0.000 (0.011)	Loss 0.3144 (0.3154)	Prec@1 90.039 (88.965)	Prec@5 99.365 (99.686)	
2022-03-27 21:13:34,656 - INFO - TRAINING - Epoch: [18][170/781]	Time 0.272 (0.284)	Data 0.000 (0.011)	Loss 0.2466 (0.3114)	Prec@1 90.723 (89.092)	Prec@5 99.854 (99.696)	
2022-03-27 21:13:37,387 - INFO - TRAINING - Epoch: [18][180/781]	Time 0.272 (0.283)	Data 0.000 (0.010)	Loss 0.2425 (0.3107)	Prec@1 91.943 (89.122)	Prec@5 99.902 (99.695)	
2022-03-27 21:13:40,124 - INFO - TRAINING - Epoch: [18][190/781]	Time 0.277 (0.283)	Data 0.000 (0.010)	Loss 0.2203 (0.3095)	Prec@1 92.529 (89.163)	Prec@5 99.902 (99.698)	
2022-03-27 21:13:42,851 - INFO - TRAINING - Epoch: [18][200/781]	Time 0.272 (0.282)	Data 0.000 (0.009)	Loss 0.2792 (0.3104)	Prec@1 90.479 (89.137)	Prec@5 99.902 (99.698)	
2022-03-27 21:13:45,588 - INFO - TRAINING - Epoch: [18][210/781]	Time 0.273 (0.282)	Data 0.000 (0.009)	Loss 0.3208 (0.3095)	Prec@1 87.793 (89.183)	Prec@5 100.000 (99.702)	
2022-03-27 21:13:48,333 - INFO - TRAINING - Epoch: [18][220/781]	Time 0.273 (0.282)	Data 0.000 (0.008)	Loss 0.2061 (0.3091)	Prec@1 93.213 (89.197)	Prec@5 99.951 (99.701)	
2022-03-27 21:13:51,071 - INFO - TRAINING - Epoch: [18][230/781]	Time 0.276 (0.281)	Data 0.000 (0.008)	Loss 0.3288 (0.3107)	Prec@1 87.744 (89.125)	Prec@5 100.000 (99.701)	
2022-03-27 21:13:53,804 - INFO - TRAINING - Epoch: [18][240/781]	Time 0.272 (0.281)	Data 0.000 (0.008)	Loss 0.4855 (0.3112)	Prec@1 83.887 (89.107)	Prec@5 98.486 (99.689)	
2022-03-27 21:13:56,539 - INFO - TRAINING - Epoch: [18][250/781]	Time 0.272 (0.281)	Data 0.000 (0.007)	Loss 0.5052 (0.3123)	Prec@1 82.373 (89.064)	Prec@5 99.072 (99.686)	
2022-03-27 21:13:59,267 - INFO - TRAINING - Epoch: [18][260/781]	Time 0.272 (0.280)	Data 0.000 (0.007)	Loss 0.2959 (0.3133)	Prec@1 89.941 (89.023)	Prec@5 99.951 (99.686)	
2022-03-27 21:14:01,994 - INFO - TRAINING - Epoch: [18][270/781]	Time 0.272 (0.280)	Data 0.000 (0.007)	Loss 0.2502 (0.3132)	Prec@1 93.213 (89.040)	Prec@5 99.805 (99.685)	
2022-03-27 21:14:04,727 - INFO - TRAINING - Epoch: [18][280/781]	Time 0.272 (0.280)	Data 0.000 (0.007)	Loss 0.3257 (0.3140)	Prec@1 89.160 (89.020)	Prec@5 99.951 (99.679)	
2022-03-27 21:14:07,455 - INFO - TRAINING - Epoch: [18][290/781]	Time 0.272 (0.280)	Data 0.000 (0.006)	Loss 0.2479 (0.3151)	Prec@1 92.041 (89.010)	Prec@5 99.951 (99.673)	
2022-03-27 21:14:10,188 - INFO - TRAINING - Epoch: [18][300/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.3215 (0.3148)	Prec@1 88.525 (89.010)	Prec@5 99.756 (99.674)	
2022-03-27 21:14:12,936 - INFO - TRAINING - Epoch: [18][310/781]	Time 0.277 (0.279)	Data 0.000 (0.006)	Loss 0.2596 (0.3146)	Prec@1 91.064 (89.010)	Prec@5 99.756 (99.674)	
2022-03-27 21:14:15,675 - INFO - TRAINING - Epoch: [18][320/781]	Time 0.276 (0.279)	Data 0.000 (0.006)	Loss 0.3613 (0.3145)	Prec@1 86.865 (89.005)	Prec@5 99.756 (99.674)	
2022-03-27 21:14:18,403 - INFO - TRAINING - Epoch: [18][330/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.3436 (0.3145)	Prec@1 86.279 (88.996)	Prec@5 99.902 (99.676)	
2022-03-27 21:14:21,133 - INFO - TRAINING - Epoch: [18][340/781]	Time 0.272 (0.279)	Data 0.000 (0.005)	Loss 0.2174 (0.3133)	Prec@1 92.334 (89.055)	Prec@5 100.000 (99.679)	
2022-03-27 21:14:23,867 - INFO - TRAINING - Epoch: [18][350/781]	Time 0.276 (0.278)	Data 0.000 (0.005)	Loss 0.2597 (0.3137)	Prec@1 90.381 (89.034)	Prec@5 99.854 (99.679)	
2022-03-27 21:14:26,605 - INFO - TRAINING - Epoch: [18][360/781]	Time 0.277 (0.278)	Data 0.000 (0.005)	Loss 0.3086 (0.3134)	Prec@1 88.037 (89.039)	Prec@5 99.951 (99.680)	
2022-03-27 21:14:29,331 - INFO - TRAINING - Epoch: [18][370/781]	Time 0.274 (0.278)	Data 0.000 (0.005)	Loss 0.3922 (0.3149)	Prec@1 86.328 (88.972)	Prec@5 99.609 (99.680)	
2022-03-27 21:14:32,062 - INFO - TRAINING - Epoch: [18][380/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.2685 (0.3147)	Prec@1 90.625 (88.976)	Prec@5 99.756 (99.678)	
2022-03-27 21:14:34,795 - INFO - TRAINING - Epoch: [18][390/781]	Time 0.275 (0.278)	Data 0.000 (0.005)	Loss 0.2711 (0.3144)	Prec@1 90.869 (88.990)	Prec@5 99.854 (99.678)	
2022-03-27 21:14:37,534 - INFO - TRAINING - Epoch: [18][400/781]	Time 0.275 (0.278)	Data 0.000 (0.005)	Loss 0.3722 (0.3141)	Prec@1 87.988 (89.004)	Prec@5 99.121 (99.680)	
2022-03-27 21:14:40,264 - INFO - TRAINING - Epoch: [18][410/781]	Time 0.273 (0.278)	Data 0.000 (0.005)	Loss 0.3345 (0.3147)	Prec@1 86.816 (88.979)	Prec@5 99.756 (99.681)	
2022-03-27 21:14:43,002 - INFO - TRAINING - Epoch: [18][420/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.2004 (0.3141)	Prec@1 92.969 (88.999)	Prec@5 100.000 (99.682)	
2022-03-27 21:14:45,734 - INFO - TRAINING - Epoch: [18][430/781]	Time 0.273 (0.278)	Data 0.000 (0.004)	Loss 0.3212 (0.3140)	Prec@1 87.549 (88.996)	Prec@5 99.854 (99.685)	
2022-03-27 21:14:48,468 - INFO - TRAINING - Epoch: [18][440/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.2537 (0.3134)	Prec@1 92.383 (89.024)	Prec@5 99.902 (99.684)	
2022-03-27 21:14:51,198 - INFO - TRAINING - Epoch: [18][450/781]	Time 0.274 (0.277)	Data 0.000 (0.004)	Loss 0.3321 (0.3139)	Prec@1 89.307 (89.008)	Prec@5 99.902 (99.682)	
2022-03-27 21:14:53,932 - INFO - TRAINING - Epoch: [18][460/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.4699 (0.3154)	Prec@1 82.959 (88.962)	Prec@5 99.658 (99.677)	
2022-03-27 21:14:56,675 - INFO - TRAINING - Epoch: [18][470/781]	Time 0.276 (0.277)	Data 0.000 (0.004)	Loss 0.3439 (0.3159)	Prec@1 88.623 (88.934)	Prec@5 99.707 (99.678)	
2022-03-27 21:14:59,402 - INFO - TRAINING - Epoch: [18][480/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.3821 (0.3161)	Prec@1 86.182 (88.919)	Prec@5 99.902 (99.678)	
2022-03-27 21:15:02,150 - INFO - TRAINING - Epoch: [18][490/781]	Time 0.274 (0.277)	Data 0.000 (0.004)	Loss 0.2369 (0.3168)	Prec@1 91.846 (88.901)	Prec@5 99.951 (99.675)	
2022-03-27 21:15:04,880 - INFO - TRAINING - Epoch: [18][500/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.4113 (0.3173)	Prec@1 84.912 (88.891)	Prec@5 99.219 (99.669)	
2022-03-27 21:15:07,603 - INFO - TRAINING - Epoch: [18][510/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.2885 (0.3175)	Prec@1 90.674 (88.880)	Prec@5 99.756 (99.671)	
2022-03-27 21:15:10,339 - INFO - TRAINING - Epoch: [18][520/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.2777 (0.3185)	Prec@1 89.990 (88.846)	Prec@5 99.658 (99.669)	
2022-03-27 21:15:13,079 - INFO - TRAINING - Epoch: [18][530/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.2670 (0.3192)	Prec@1 91.113 (88.819)	Prec@5 99.609 (99.665)	
2022-03-27 21:15:15,823 - INFO - TRAINING - Epoch: [18][540/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.3422 (0.3189)	Prec@1 87.305 (88.823)	Prec@5 99.951 (99.667)	
2022-03-27 21:15:18,556 - INFO - TRAINING - Epoch: [18][550/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.3539 (0.3191)	Prec@1 87.891 (88.820)	Prec@5 99.951 (99.666)	
2022-03-27 21:15:21,287 - INFO - TRAINING - Epoch: [18][560/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.3388 (0.3198)	Prec@1 88.281 (88.803)	Prec@5 99.609 (99.666)	
2022-03-27 21:15:24,019 - INFO - TRAINING - Epoch: [18][570/781]	Time 0.272 (0.277)	Data 0.000 (0.003)	Loss 0.5686 (0.3204)	Prec@1 82.129 (88.777)	Prec@5 98.438 (99.665)	
2022-03-27 21:15:26,758 - INFO - TRAINING - Epoch: [18][580/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.3002 (0.3203)	Prec@1 89.111 (88.785)	Prec@5 99.805 (99.666)	
2022-03-27 21:15:29,496 - INFO - TRAINING - Epoch: [18][590/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.3752 (0.3207)	Prec@1 87.012 (88.765)	Prec@5 99.463 (99.665)	
2022-03-27 21:15:32,235 - INFO - TRAINING - Epoch: [18][600/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.3839 (0.3209)	Prec@1 87.891 (88.758)	Prec@5 98.633 (99.661)	
2022-03-27 21:15:34,972 - INFO - TRAINING - Epoch: [18][610/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.3821 (0.3211)	Prec@1 86.230 (88.754)	Prec@5 99.756 (99.662)	
2022-03-27 21:15:37,704 - INFO - TRAINING - Epoch: [18][620/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.2448 (0.3208)	Prec@1 91.406 (88.764)	Prec@5 100.000 (99.663)	
2022-03-27 21:15:40,440 - INFO - TRAINING - Epoch: [18][630/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.3075 (0.3206)	Prec@1 88.623 (88.769)	Prec@5 99.512 (99.663)	
2022-03-27 21:15:43,173 - INFO - TRAINING - Epoch: [18][640/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.3480 (0.3203)	Prec@1 86.768 (88.775)	Prec@5 99.951 (99.664)	
2022-03-27 21:15:45,903 - INFO - TRAINING - Epoch: [18][650/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.3004 (0.3195)	Prec@1 89.014 (88.802)	Prec@5 99.854 (99.667)	
2022-03-27 21:15:48,631 - INFO - TRAINING - Epoch: [18][660/781]	Time 0.276 (0.276)	Data 0.000 (0.003)	Loss 0.4896 (0.3198)	Prec@1 82.910 (88.793)	Prec@5 99.561 (99.666)	
2022-03-27 21:15:51,361 - INFO - TRAINING - Epoch: [18][670/781]	Time 0.275 (0.276)	Data 0.003 (0.003)	Loss 0.2771 (0.3201)	Prec@1 89.160 (88.784)	Prec@5 99.902 (99.664)	
2022-03-27 21:15:54,091 - INFO - TRAINING - Epoch: [18][680/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2903 (0.3203)	Prec@1 88.818 (88.775)	Prec@5 99.561 (99.666)	
2022-03-27 21:15:56,819 - INFO - TRAINING - Epoch: [18][690/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.4523 (0.3209)	Prec@1 84.717 (88.755)	Prec@5 99.561 (99.666)	
2022-03-27 21:15:59,558 - INFO - TRAINING - Epoch: [18][700/781]	Time 0.275 (0.276)	Data 0.003 (0.003)	Loss 0.4149 (0.3210)	Prec@1 85.400 (88.750)	Prec@5 99.658 (99.665)	
2022-03-27 21:16:02,295 - INFO - TRAINING - Epoch: [18][710/781]	Time 0.275 (0.276)	Data 0.000 (0.003)	Loss 0.3219 (0.3211)	Prec@1 89.844 (88.749)	Prec@5 98.682 (99.660)	
2022-03-27 21:16:05,024 - INFO - TRAINING - Epoch: [18][720/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.3075 (0.3209)	Prec@1 89.111 (88.749)	Prec@5 99.805 (99.661)	
2022-03-27 21:16:07,759 - INFO - TRAINING - Epoch: [18][730/781]	Time 0.284 (0.276)	Data 0.000 (0.003)	Loss 0.2496 (0.3213)	Prec@1 90.088 (88.732)	Prec@5 99.951 (99.661)	
2022-03-27 21:16:10,496 - INFO - TRAINING - Epoch: [18][740/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.3212 (0.3210)	Prec@1 87.305 (88.743)	Prec@5 99.658 (99.662)	
2022-03-27 21:16:13,228 - INFO - TRAINING - Epoch: [18][750/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1946 (0.3210)	Prec@1 93.652 (88.735)	Prec@5 100.000 (99.662)	
2022-03-27 21:16:15,964 - INFO - TRAINING - Epoch: [18][760/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.2877 (0.3209)	Prec@1 90.625 (88.743)	Prec@5 99.707 (99.661)	
2022-03-27 21:16:18,704 - INFO - TRAINING - Epoch: [18][770/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2099 (0.3209)	Prec@1 91.992 (88.733)	Prec@5 99.951 (99.662)	
2022-03-27 21:16:21,430 - INFO - TRAINING - Epoch: [18][780/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.3135 (0.3209)	Prec@1 88.867 (88.731)	Prec@5 99.951 (99.664)	
2022-03-27 21:16:22,318 - INFO - EVALUATING - Epoch: [18][0/157]	Time 0.752 (0.752)	Data 0.738 (0.738)	Loss 0.4123 (0.4123)	Prec@1 85.938 (85.938)	Prec@5 100.000 (100.000)	
2022-03-27 21:16:22,442 - INFO - EVALUATING - Epoch: [18][10/157]	Time 0.023 (0.080)	Data 0.000 (0.069)	Loss 0.4864 (0.3043)	Prec@1 84.375 (90.057)	Prec@5 100.000 (100.000)	
2022-03-27 21:16:22,524 - INFO - EVALUATING - Epoch: [18][20/157]	Time 0.012 (0.046)	Data 0.000 (0.036)	Loss 0.3131 (0.3571)	Prec@1 89.062 (88.095)	Prec@5 100.000 (99.702)	
2022-03-27 21:16:22,608 - INFO - EVALUATING - Epoch: [18][30/157]	Time 0.008 (0.034)	Data 0.000 (0.024)	Loss 0.6551 (0.3659)	Prec@1 81.250 (88.155)	Prec@5 96.875 (99.597)	
2022-03-27 21:16:22,707 - INFO - EVALUATING - Epoch: [18][40/157]	Time 0.008 (0.028)	Data 0.000 (0.019)	Loss 0.4041 (0.3793)	Prec@1 90.625 (87.995)	Prec@5 100.000 (99.428)	
2022-03-27 21:16:22,804 - INFO - EVALUATING - Epoch: [18][50/157]	Time 0.014 (0.024)	Data 0.000 (0.015)	Loss 0.3460 (0.3683)	Prec@1 89.062 (88.205)	Prec@5 100.000 (99.540)	
2022-03-27 21:16:22,896 - INFO - EVALUATING - Epoch: [18][60/157]	Time 0.010 (0.022)	Data 0.000 (0.013)	Loss 0.2897 (0.3682)	Prec@1 90.625 (88.397)	Prec@5 100.000 (99.513)	
2022-03-27 21:16:22,984 - INFO - EVALUATING - Epoch: [18][70/157]	Time 0.014 (0.020)	Data 0.000 (0.011)	Loss 0.3868 (0.3580)	Prec@1 87.500 (88.754)	Prec@5 100.000 (99.538)	
2022-03-27 21:16:23,068 - INFO - EVALUATING - Epoch: [18][80/157]	Time 0.010 (0.019)	Data 0.000 (0.010)	Loss 0.2996 (0.3607)	Prec@1 92.188 (88.773)	Prec@5 100.000 (99.556)	
2022-03-27 21:16:23,167 - INFO - EVALUATING - Epoch: [18][90/157]	Time 0.014 (0.018)	Data 0.000 (0.009)	Loss 0.2305 (0.3555)	Prec@1 89.062 (88.805)	Prec@5 100.000 (99.588)	
2022-03-27 21:16:23,261 - INFO - EVALUATING - Epoch: [18][100/157]	Time 0.008 (0.017)	Data 0.000 (0.008)	Loss 0.4309 (0.3535)	Prec@1 89.062 (88.939)	Prec@5 98.438 (99.613)	
